BIL
2009-08-31,45.8700
2009-08-28,45.8700
2009-08-27,45.8600
2009-08-26,45.8600
2009-08-25,45.8500
2009-08-24,45.8500
2009-08-21,45.8500
2009-08-20,45.8600
2009-08-19,45.8500
2009-08-18,45.8700
2009-08-17,45.8500
2009-08-14,45.8700
2009-08-13,45.8500
2009-08-12,45.8700
2009-08-11,45.8500
2009-08-10,45.8500
2009-08-07,45.8500
2009-08-06,45.8520
2009-08-05,45.8509
2009-08-04,45.8600
2009-08-03,45.8500
2009-07-31,45.8400
2009-07-30,45.8700
2009-07-29,45.8609
2009-07-28,45.8580
2009-07-27,45.8500
2009-07-24,45.8500
2009-07-23,45.8600
2009-07-22,45.8700
2009-07-21,45.8600
2009-07-20,45.8600
2009-07-17,45.8800
2009-07-16,45.8800
2009-07-15,45.8600
2009-07-14,45.8800
2009-07-13,45.8800
2009-07-10,45.8700
2009-07-09,45.8700
2009-07-08,45.8800
2009-07-07,45.8700
2009-07-06,45.8700
2009-07-02,45.8800
2009-07-01,45.8700
2009-06-30,45.8700
2009-06-29,45.8800
2009-06-26,45.8800
2009-06-25,45.8800
2009-06-24,45.8800
2009-06-23,45.8800
2009-06-22,45.8800
2009-06-19,45.8800
2009-06-18,45.8700
2009-06-17,45.8800
2009-06-16,45.8800
2009-06-15,45.8700
2009-06-12,45.8700
2009-06-11,45.8300
2009-06-10,45.8600
2009-06-09,45.8500
2009-06-08,45.8600
2009-06-05,45.8482
2009-06-04,45.8596
2009-06-03,45.8600
2009-06-02,45.8400
2009-06-01,45.8400
2009-05-29,45.8800
2009-05-28,45.8700
2009-05-27,45.8800
2009-05-26,45.8800
2009-05-22,45.8700
2009-05-21,45.8600
2009-05-20,45.8300
2009-05-19,45.8700
2009-05-18,45.8800
2009-05-15,45.8500
2009-05-14,45.8500
2009-05-13,45.8400
2009-05-12,45.8700
2009-05-11,45.8300
2009-05-08,45.8376
2009-05-07,45.8300
2009-05-06,45.8300
2009-05-05,45.8400
2009-05-04,45.8300
2009-05-01,45.8900
2009-04-30,45.8800
2009-04-29,45.8800
2009-04-28,45.8900
2009-04-27,45.8800
2009-04-24,45.8899
2009-04-23,45.8900
2009-04-22,45.8700
2009-04-21,45.8400
2009-04-20,45.8500
2009-04-17,45.8300
2009-04-16,45.8800
2009-04-15,45.8500
2009-04-14,45.8500
2009-04-13,45.8700
2009-04-09,45.8400
2009-04-08,45.8700
2009-04-07,45.8500
2009-04-06,45.8500
2009-04-03,45.8600
2009-04-02,45.8300
2009-04-01,45.8600
2009-03-31,45.8600
2009-03-30,45.8800
2009-03-27,45.8900
2009-03-26,45.8800
2009-03-25,45.8900
2009-03-24,45.8728
2009-03-23,45.8800
2009-03-20,45.8700
2009-03-19,45.8500
2009-03-18,45.8800
2009-03-17,45.8700
2009-03-16,45.8400
2009-03-13,45.8500
2009-03-12,45.8600
2009-03-11,45.8800
2009-03-10,45.8800
2009-03-09,45.8800
2009-03-06,45.8800
2009-03-05,45.8900
2009-03-04,45.8800
2009-03-03,45.8850
2009-03-02,45.8900
2009-02-27,45.8700
2009-02-26,45.8400
2009-02-25,45.8300
2009-02-24,45.8500
2009-02-23,45.8800
2009-02-20,45.8900
2009-02-19,45.8900
2009-02-18,45.8899
2009-02-17,45.8800
2009-02-13,45.8800
2009-02-12,45.8400
2009-02-11,45.8400
2009-02-10,45.8500
2009-02-09,45.8580
2009-02-06,45.8000
2009-02-05,45.8700
2009-02-04,45.8900
2009-02-03,45.8600
2009-02-02,45.9000
2009-01-30,45.8799
2009-01-29,45.8400
2009-01-28,45.8400
2009-01-27,45.8600
2009-01-26,45.8800
2009-01-23,45.8900
2009-01-22,45.9000
2009-01-21,45.8900
2009-01-20,45.8100
2009-01-16,45.8901
2009-01-15,45.9200
2009-01-14,45.9100
2009-01-13,45.9000
2009-01-12,45.8400
2009-01-09,45.8638
2009-01-08,45.8300
2009-01-07,45.8800
2009-01-06,45.8100
2009-01-05,45.8000
2009-01-02,45.8000
2008-12-31,45.7900
2008-12-30,45.8900
2008-12-29,45.7301
2008-12-26,45.9200
2008-12-24,45.9200
2008-12-23,45.8718
2008-12-22,45.9200
2008-12-19,45.8600
2008-12-18,45.8284
2008-12-17,45.8600
2008-12-16,45.8900
2008-12-15,45.8600
2008-12-12,45.8700
2008-12-11,45.8500
2008-12-10,45.9001
2008-12-09,45.8700
2008-12-08,45.8900
2008-12-05,45.8800
2008-12-04,45.8800
2008-12-03,45.9000
2008-12-02,45.9700
2008-12-01,45.9300
2008-11-28,45.8300
2008-11-26,45.9700
2008-11-25,45.9490
2008-11-24,45.9400
2008-11-21,45.9300
2008-11-20,45.9400
2008-11-19,45.9100
2008-11-18,45.9200
2008-11-17,45.9700
2008-11-14,45.9500
2008-11-13,45.9500
2008-11-12,45.9500
2008-11-11,45.9400
2008-11-10,45.9400
2008-11-07,45.9500
2008-11-06,45.9500
2008-11-05,45.8800
2008-11-04,45.8600
2008-11-03,45.8400
2008-10-31,45.9000
2008-10-30,45.9500
2008-10-29,45.8900
2008-10-28,45.9400
2008-10-27,45.9500
2008-10-24,45.8800
2008-10-23,45.9300
2008-10-22,45.8700
2008-10-21,45.9300
2008-10-20,45.9300
2008-10-17,45.8200
2008-10-16,45.9150
2008-10-15,45.9440
2008-10-14,45.9390
2008-10-13,45.8500
2008-10-10,46.0300
2008-10-09,45.9900
2008-10-08,45.9200
2008-10-07,45.9600
2008-10-06,45.9700
2008-10-03,45.9800
2008-10-02,45.9800
2008-10-01,46.0000
2008-09-30,46.0700
2008-09-29,46.2400
2008-09-26,46.0400
2008-09-25,45.9600
2008-09-24,45.9100
2008-09-23,46.0500
2008-09-22,45.9040
2008-09-19,45.8800
2008-09-18,46.0354
2008-09-17,46.1701
2008-09-16,45.9700
2008-09-15,45.9499
2008-09-12,45.9000
2008-09-11,45.8800
2008-09-10,45.8900
2008-09-09,45.8628
2008-09-08,45.8800
2008-09-05,45.8800
2008-09-04,45.8700
2008-09-03,45.8700
2008-09-02,45.8700
2008-08-29,45.9028
2008-08-28,45.9200
2008-08-27,45.9200
2008-08-26,45.9200
2008-08-25,45.9100
2008-08-22,45.9200
2008-08-21,45.9100
2008-08-20,45.9000
2008-08-19,45.9000
2008-08-18,45.8630
2008-08-15,45.8900
2008-08-14,45.8800
2008-08-13,45.8900
2008-08-12,45.8500
2008-08-11,45.8800
2008-08-08,45.8700
2008-08-07,45.8800
2008-08-06,45.8500
2008-08-05,45.8676
2008-08-04,45.8600
2008-08-01,45.8501
2008-07-31,45.9300
2008-07-30,45.9300
2008-07-29,45.9200
2008-07-28,45.9200
2008-07-25,45.9200
2008-07-24,45.9100
2008-07-23,45.9200
2008-07-22,45.9020
2008-07-21,45.8800
2008-07-18,45.9200
2008-07-17,45.8600
2008-07-16,45.9300
2008-07-15,45.9200
2008-07-14,45.9100
2008-07-11,45.9100
2008-07-10,45.8801
2008-07-09,45.8400
2008-07-08,45.8300
2008-07-07,45.8500
2008-07-03,45.8600
2008-07-02,45.8600
2008-07-01,45.8600
2008-06-30,45.9040
2008-06-27,45.9300
2008-06-26,45.9100
2008-06-25,45.9100
2008-06-24,45.9000
2008-06-23,45.9000
2008-06-20,45.9000
2008-06-19,45.8852
2008-06-18,45.8900
2008-06-17,45.8722
2008-06-16,45.8800
2008-06-13,45.8798
2008-06-12,45.8500
2008-06-11,45.8800
2008-06-10,45.8500
2008-06-09,45.8200
2008-06-06,45.8000
2008-06-05,45.7900
2008-06-04,45.8200
2008-06-03,45.8300
2008-06-02,45.8300
2008-05-30,45.8400
2008-05-29,45.8200
2008-05-28,45.8400
2008-05-27,45.8200
2008-05-23,45.8200
2008-05-22,45.8200
2008-05-21,45.7901
2008-05-20,45.7900
2008-05-19,45.8100
2008-05-16,45.8100
2008-05-15,45.8000
2008-05-14,45.8000
2008-05-13,45.8000
2008-05-12,45.8200
2008-05-09,45.8200
2008-05-08,45.8000
2008-05-07,45.8200
2008-05-06,45.7900
2008-05-05,45.8120
2008-05-02,45.8000
2008-05-01,45.8300
2008-04-30,45.8500
2008-04-29,45.9000
2008-04-28,45.8500
2008-04-25,45.8800
2008-04-24,45.8800
2008-04-23,45.8700
2008-04-22,45.8700
2008-04-21,45.8600
2008-04-18,45.8400
2008-04-17,45.8700
2008-04-16,45.8700
2008-04-15,45.9000
2008-04-14,45.9000
2008-04-11,45.8800
2008-04-10,45.8801
2008-04-09,45.8800
2008-04-08,45.8800
2008-04-07,45.8500
2008-04-04,45.8700
2008-04-03,45.8500
2008-04-02,45.8500
2008-04-01,45.8500
2008-03-31,45.9500
2008-03-28,45.9000
2008-03-27,45.9400
2008-03-26,45.9300
2008-03-25,45.9000
2008-03-24,45.9300
2008-03-20,45.9700
2008-03-19,45.9800
2008-03-18,45.9700
2008-03-17,45.9204
2008-03-14,45.9300
2008-03-13,45.8700
2008-03-12,45.8800
2008-03-11,45.8700
2008-03-10,45.8700
2008-03-07,45.8700
2008-03-06,45.8700
2008-03-05,45.8500
2008-03-04,45.8600
2008-03-03,45.8600
2008-02-29,45.9300
2008-02-28,45.9200
2008-02-27,45.9200
2008-02-26,45.9100
2008-02-25,45.8800
2008-02-22,45.9000
2008-02-21,45.9000
2008-02-20,45.8600
2008-02-19,45.8800
2008-02-15,45.8800
2008-02-14,45.8800
2008-02-13,45.8700
2008-02-12,45.8600
2008-02-11,45.8700
2008-02-08,45.8600
2008-02-07,45.8600
2008-02-06,45.8700
2008-02-05,45.8300
2008-02-04,45.8600
2008-02-01,45.8500
2008-01-31,45.9740
2008-01-30,45.9700
2008-01-29,45.9500
2008-01-28,45.9100
2008-01-25,45.8900
2008-01-24,45.9400
2008-01-23,45.9200
2008-01-22,45.8700
2008-01-18,45.8500
2008-01-17,45.8201
2008-01-16,45.8400
2008-01-15,45.8400
2008-01-14,45.8500
2008-01-11,45.8100
2008-01-10,45.7904
2008-01-09,45.7700
2008-01-08,45.7980
2008-01-07,45.8299
2008-01-04,45.7904
2008-01-03,45.8000
2008-01-02,45.8300
2007-12-31,45.7900
2007-12-28,45.8000
2007-12-27,45.9300
2007-12-26,45.9100
2007-12-24,45.9300
2007-12-21,45.9300
2007-12-20,45.9300
2007-12-19,45.9097
2007-12-18,45.8900
2007-12-17,45.8860
2007-12-14,45.8700
2007-12-13,45.9000
2007-12-12,45.8800
2007-12-11,45.8900
2007-12-10,45.8300
2007-12-07,45.8600
2007-12-06,45.8200
2007-12-05,45.8100
2007-12-04,45.8100
2007-12-03,45.8000
2007-11-30,45.9500
2007-11-29,45.9401
2007-11-28,45.9700
2007-11-27,45.9600
2007-11-26,45.9200
2007-11-23,45.9500
2007-11-21,45.9400
2007-11-20,45.9200
2007-11-19,45.9100
2007-11-16,45.8900
2007-11-15,45.8900
2007-11-14,45.8601
2007-11-13,45.8834
2007-11-12,45.8900
2007-11-09,45.8700
2007-11-08,45.8300
2007-11-07,45.8600
2007-11-06,45.8300
2007-11-05,45.8300
2007-11-02,45.8300
2007-11-01,45.8000
2007-10-31,45.9152
2007-10-30,45.9100
2007-10-29,45.9300
2007-10-26,45.8901
2007-10-25,45.9100
2007-10-24,45.9200
2007-10-23,45.9000
2007-10-22,45.9000
2007-10-19,45.9200
2007-10-18,45.8800
2007-10-17,45.8799
2007-10-16,45.8600
2007-10-15,45.8300
2007-10-12,45.8500
2007-10-11,45.8420
2007-10-10,45.8500
2007-10-09,45.8100
2007-10-08,45.8400
2007-10-05,45.7700
2007-10-04,45.8200
2007-10-03,45.7700
2007-10-02,45.7600
2007-10-01,45.7896
2007-09-28,45.9000
2007-09-27,45.9200
2007-09-26,45.9100
2007-09-25,45.9600
2007-09-24,45.9500
2007-09-21,45.9100
2007-09-20,45.8900
2007-09-19,45.9200
2007-09-18,45.9000
2007-09-17,45.9300
2007-09-14,45.9100
2007-09-13,45.8800
2007-09-12,45.8900
2007-09-11,45.8200
2007-09-10,45.8700
2007-09-07,45.8600
2007-09-06,45.8300
2007-09-05,45.8300
2007-09-04,45.8200
2007-08-31,45.9900
2007-08-30,45.9999
2007-08-29,45.9900
2007-08-28,45.9600
2007-08-27,45.9100
2007-08-24,45.9700
2007-08-23,45.9800
2007-08-22,46.0100
2007-08-21,46.0100
2007-08-20,46.0200
2007-08-17,45.9800
2007-08-16,45.9500
2007-08-15,45.8900
2007-08-14,45.8800
2007-08-13,45.8900
2007-08-10,45.8800
2007-08-09,45.8500
2007-08-08,45.8100
2007-08-07,45.8300
2007-08-06,45.8200
2007-08-03,45.7700
2007-08-02,45.7900
2007-08-01,45.7800
2007-07-31,45.9800
2007-07-30,45.9200
2007-07-27,45.9600
2007-07-26,45.9400
2007-07-25,45.9322
2007-07-24,45.9200
2007-07-23,45.9200
2007-07-20,45.9200
2007-07-19,45.9000
2007-07-18,45.8900
2007-07-17,45.9000
2007-07-16,45.8800
2007-07-13,45.8700
2007-07-12,45.8600
2007-07-11,45.8500
2007-07-10,45.8500
2007-07-09,45.8400
2007-07-06,45.8300
2007-07-05,45.8100
2007-07-03,45.8100
2007-07-02,45.8100
2007-06-29,46.0000
2007-06-28,45.9800
2007-06-27,45.9600
2007-06-26,45.9700
2007-06-25,45.9600
2007-06-22,45.9800
2007-06-21,45.9400
2007-06-20,45.9400
2007-06-19,45.9300
2007-06-18,45.9300
2007-06-15,45.9200
2007-06-14,45.8800
2007-06-13,45.8600
2007-06-12,45.8200
2007-06-11,45.8600
2007-06-08,45.8400
2007-06-07,45.8300
2007-06-06,45.8400
2007-06-05,45.8200
2007-06-04,45.8200
2007-06-01,45.8100
2007-05-31,45.8000
2007-05-30,45.8000
