ACWV
2018-12-06,85.6300
2018-12-04,85.6400
2018-12-03,86.9400
2018-11-30,86.5900
2018-11-29,86.0600
2018-11-28,86.3100
2018-11-27,85.0300
2018-11-26,85.1300
2018-11-23,84.3800
2018-11-21,84.3900
2018-11-20,84.1600
2018-11-19,85.2100
2018-11-16,85.8500
2018-11-15,85.4400
2018-11-14,84.9000
2018-11-13,85.1000
2018-11-12,85.0100
2018-11-09,85.8000
2018-11-08,85.9200
2018-11-07,86.1900
2018-11-06,85.0000
2018-11-05,84.5500
2018-11-02,84.1100
2018-11-01,84.1700
2018-10-31,83.7600
2018-10-30,83.6100
2018-10-29,82.5200
2018-10-26,82.7300
2018-10-25,83.5100
2018-10-24,83.2000
2018-10-23,84.4500
2018-10-22,84.8200
2018-10-19,85.1000
2018-10-18,84.7200
2018-10-17,85.2900
2018-10-16,85.4800
2018-10-15,84.1400
2018-10-12,84.1900
2018-10-11,83.5600
2018-10-10,84.8200
2018-10-09,86.5600
2018-10-08,86.6600
2018-10-05,86.5100
2018-10-04,86.5900
2018-10-03,87.2400
2018-10-02,87.7600
2018-10-01,87.8400
2018-09-28,87.8700
2018-09-27,87.6500
2018-09-26,87.6000
2018-09-25,87.6500
2018-09-24,87.5500
2018-09-21,88.1300
2018-09-20,88.0200
2018-09-19,87.6200
2018-09-18,87.8900
2018-09-17,87.3900
2018-09-14,87.4600
2018-09-13,87.4400
2018-09-12,87.1300
2018-09-11,86.7300
2018-09-10,86.6400
2018-09-07,86.5500
2018-09-06,86.7500
2018-09-05,86.4200
2018-09-04,86.6000
2018-08-31,86.8500
2018-08-30,86.7700
2018-08-29,87.2200
2018-08-28,86.8400
2018-08-27,86.9300
2018-08-24,86.6300
2018-08-23,86.1600
2018-08-22,86.2500
2018-08-21,86.3800
2018-08-20,86.4500
2018-08-17,86.1900
2018-08-16,85.8100
2018-08-15,85.1700
2018-08-14,85.5100
2018-08-13,85.1400
2018-08-10,85.2700
2018-08-09,85.8200
2018-08-08,85.8200
2018-08-07,85.9500
2018-08-06,85.7900
2018-08-03,85.7500
2018-08-02,85.4400
2018-08-01,85.4600
2018-07-31,85.7600
2018-07-30,85.2500
2018-07-27,85.5300
2018-07-26,85.6000
2018-07-25,85.6400
2018-07-24,85.2100
2018-07-23,84.9700
2018-07-20,85.1800
2018-07-19,84.8900
2018-07-18,85.0500
2018-07-17,84.9900
2018-07-16,84.6900
2018-07-13,84.7900
2018-07-12,84.6900
2018-07-11,84.1800
2018-07-10,84.6200
2018-07-09,84.3500
2018-07-06,84.0700
2018-07-05,83.5800
2018-07-03,82.9000
2018-07-02,82.8600
2018-06-29,83.0500
2018-06-28,82.8100
2018-06-27,82.4000
2018-06-26,83.0600
2018-06-25,83.0800
2018-06-22,83.4600
2018-06-21,82.9500
2018-06-20,83.2000
2018-06-19,83.3000
2018-06-18,84.4700
2018-06-15,84.7900
2018-06-14,84.7200
2018-06-13,84.6900
2018-06-12,84.9500
2018-06-11,85.0100
2018-06-08,84.8800
2018-06-07,84.7800
2018-06-06,84.7700
2018-06-05,84.3500
2018-06-04,84.3300
2018-06-01,84.0600
2018-05-31,83.7700
2018-05-30,84.2100
2018-05-29,83.4000
2018-05-25,83.9800
2018-05-24,83.9700
2018-05-23,83.8900
2018-05-22,83.7200
2018-05-21,83.9500
2018-05-18,83.4500
2018-05-17,83.5300
2018-05-16,83.6000
2018-05-15,83.4700
2018-05-14,84.0700
2018-05-11,84.1700
2018-05-10,83.9500
2018-05-09,83.3100
2018-05-08,83.2600
2018-05-07,83.2900
2018-05-04,83.2500
2018-05-03,82.6100
2018-05-02,82.5300
2018-05-01,83.2800
2018-04-30,83.4700
2018-04-27,83.8600
2018-04-26,83.6500
2018-04-25,83.0700
2018-04-24,83.1100
2018-04-23,83.7000
2018-04-20,83.7600
2018-04-19,84.3600
2018-04-18,84.8600
2018-04-17,84.8100
2018-04-16,84.4000
2018-04-13,83.7100
2018-04-12,83.9700
2018-04-11,83.9100
2018-04-10,84.2500
2018-04-09,83.7600
2018-04-06,83.1700
2018-04-05,84.2500
2018-04-04,83.9600
2018-04-03,83.3200
2018-04-02,82.5900
2018-03-29,83.8200
2018-03-28,82.9300
2018-03-27,82.7800
2018-03-26,83.1100
2018-03-23,81.7900
2018-03-22,82.8000
2018-03-21,84.0400
2018-03-20,84.1900
2018-03-19,84.0900
2018-03-16,84.7900
2018-03-15,84.6300
2018-03-14,84.6200
2018-03-13,84.7200
2018-03-12,84.8000
2018-03-09,84.7800
2018-03-08,84.0200
2018-03-07,83.7000
2018-03-06,83.7100
2018-03-05,83.6200
2018-03-02,82.9400
2018-03-01,82.6700
2018-02-28,83.4400
2018-02-27,84.0700
2018-02-26,85.1200
2018-02-23,84.4200
2018-02-22,83.4600
2018-02-21,83.2400
2018-02-20,83.8200
2018-02-16,84.6600
2018-02-15,84.3500
2018-02-14,83.5100
2018-02-13,82.5500
2018-02-12,82.4800
2018-02-09,81.6000
2018-02-08,80.7800
2018-02-07,82.7000
2018-02-06,83.3000
2018-02-05,82.9400
2018-02-02,85.3900
2018-02-01,86.7400
2018-01-31,86.9200
2018-01-30,86.9000
2018-01-29,87.4200
2018-01-26,88.1900
2018-01-25,87.5500
2018-01-24,87.2500
2018-01-23,87.0600
2018-01-22,86.8300
2018-01-19,86.3900
2018-01-18,86.0900
2018-01-17,86.2100
2018-01-16,85.6200
2018-01-12,85.6100
2018-01-11,85.3500
2018-01-10,85.1200
2018-01-09,85.3700
2018-01-08,85.4300
2018-01-05,85.3800
2018-01-04,85.0800
2018-01-03,84.7100
2018-01-02,84.4900
2017-12-29,84.3200
2017-12-28,84.2900
2017-12-27,84.1500
2017-12-26,84.0100
2017-12-22,83.8900
2017-12-21,83.7600
2017-12-20,83.6900
2017-12-19,83.8000
2017-12-18,85.0800
2017-12-15,84.8900
2017-12-14,84.5900
2017-12-13,84.6500
2017-12-12,84.5600
2017-12-11,84.5000
2017-12-08,84.4900
2017-12-07,84.1000
2017-12-06,84.0600
2017-12-05,84.1500
2017-12-04,84.2800
2017-12-01,84.4200
2017-11-30,84.5600
2017-11-29,84.3400
2017-11-28,84.4000
2017-11-27,83.5800
2017-11-24,83.5400
2017-11-22,83.4300
2017-11-21,83.4800
2017-11-20,83.1000
2017-11-17,82.9600
2017-11-16,83.1900
2017-11-15,82.5800
2017-11-14,82.9500
2017-11-13,82.8200
2017-11-10,82.7100
2017-11-09,82.9200
2017-11-08,83.0700
2017-11-07,82.9000
2017-11-06,82.6900
2017-11-03,82.6700
2017-11-02,82.6200
2017-11-01,82.5900
2017-10-31,82.6000
2017-10-30,82.4100
2017-10-27,82.7400
2017-10-26,82.4400
2017-10-25,82.2700
2017-10-24,82.6200
2017-10-23,82.7200
2017-10-20,82.8800
2017-10-19,82.7300
2017-10-18,82.6200
2017-10-17,82.6300
2017-10-16,82.5800
2017-10-13,82.6600
2017-10-12,82.5400
2017-10-11,82.4400
2017-10-10,82.1300
2017-10-09,81.6700
2017-10-06,81.7500
2017-10-05,81.9300
2017-10-04,81.8400
2017-10-03,81.6100
2017-10-02,81.3900
2017-09-29,81.3800
2017-09-28,81.1500
2017-09-27,81.0100
2017-09-26,81.1200
2017-09-25,81.1600
2017-09-22,81.1100
2017-09-21,81.0000
2017-09-20,81.3500
2017-09-19,81.6300
2017-09-18,81.7100
2017-09-15,81.6900
2017-09-14,81.5800
2017-09-13,81.5200
2017-09-12,81.8800
2017-09-11,81.9000
2017-09-08,81.5300
2017-09-07,81.3000
2017-09-06,81.0400
2017-09-05,80.8500
2017-09-01,81.2200
2017-08-31,81.2600
2017-08-30,80.8200
2017-08-29,80.8400
2017-08-28,80.8400
2017-08-25,80.8600
2017-08-24,80.5800
2017-08-23,80.8400
2017-08-22,80.9500
2017-08-21,80.6300
2017-08-18,80.3700
2017-08-17,80.3400
2017-08-16,81.0700
2017-08-15,80.6400
2017-08-14,80.5700
2017-08-11,80.1700
2017-08-10,80.1300
2017-08-09,80.5800
2017-08-08,80.5400
2017-08-07,80.8000
2017-08-04,80.7450
2017-08-03,80.8700
2017-08-02,80.7600
2017-08-01,80.8100
2017-07-31,80.5600
2017-07-28,80.3700
2017-07-27,80.2700
2017-07-26,80.2200
2017-07-25,80.1000
2017-07-24,80.1000
2017-07-21,80.2600
2017-07-20,80.0700
2017-07-19,79.8200
2017-07-18,79.5100
2017-07-17,79.4200
2017-07-14,79.4500
2017-07-13,79.0500
2017-07-12,79.0600
2017-07-11,78.4600
2017-07-10,78.5100
2017-07-07,78.5400
2017-07-06,78.2700
2017-07-05,78.9800
2017-07-03,79.0200
2017-06-30,79.1000
2017-06-29,78.9900
2017-06-28,79.7700
2017-06-27,79.5900
2017-06-26,80.0200
2017-06-23,79.9600
2017-06-22,79.9700
2017-06-21,79.9300
2017-06-20,79.9600
2017-06-19,81.1300
2017-06-16,80.8900
2017-06-15,80.6600
2017-06-14,80.7500
2017-06-13,80.6200
2017-06-12,80.2700
2017-06-09,80.3000
2017-06-08,80.5200
2017-06-07,80.9000
2017-06-06,80.9400
2017-06-05,80.9600
2017-06-02,81.1400
2017-06-01,80.7900
2017-05-31,80.2500
2017-05-30,79.9900
2017-05-26,79.8100
2017-05-25,79.8600
2017-05-24,79.5200
2017-05-23,79.2300
2017-05-22,79.2800
2017-05-19,79.0300
2017-05-18,78.6700
2017-05-17,78.5000
2017-05-16,78.6100
2017-05-15,78.8300
2017-05-12,78.4800
2017-05-11,78.4200
2017-05-10,78.4800
2017-05-09,78.3400
2017-05-08,78.4500
2017-05-05,78.5500
2017-05-04,78.1700
2017-05-03,77.8000
2017-05-02,78.0300
2017-05-01,77.9000
2017-04-28,77.9700
2017-04-27,78.0500
2017-04-26,78.0500
2017-04-25,78.2500
2017-04-24,78.1800
2017-04-21,77.5600
2017-04-20,77.6200
2017-04-19,77.4300
2017-04-18,77.5400
2017-04-17,77.7600
2017-04-13,77.2400
2017-04-12,77.5300
2017-04-11,77.3700
2017-04-10,77.1600
2017-04-07,77.2800
2017-04-06,77.2900
2017-04-05,77.3600
2017-04-04,77.3700
2017-04-03,77.2700
2017-03-31,77.1300
2017-03-30,77.3100
2017-03-29,77.5000
2017-03-28,77.6000
2017-03-27,77.4400
2017-03-24,77.3800
2017-03-23,77.2800
2017-03-22,77.3800
2017-03-21,77.1900
2017-03-20,77.3957
2017-03-17,77.4800
2017-03-16,77.2200
2017-03-15,77.2500
2017-03-14,76.3400
2017-03-13,76.6400
2017-03-10,76.3800
2017-03-09,75.9500
2017-03-08,75.8800
2017-03-07,76.0400
2017-03-06,76.2900
2017-03-03,76.4040
2017-03-02,76.3700
2017-03-01,76.7400
2017-02-28,76.3300
2017-02-27,76.3900
2017-02-24,76.5900
2017-02-23,76.3500
2017-02-22,76.0400
2017-02-21,75.8100
2017-02-17,75.5200
2017-02-16,75.4800
2017-02-15,75.2800
2017-02-14,75.0300
2017-02-13,75.1200
2017-02-10,74.9900
2017-02-09,74.7600
2017-02-08,74.5300
2017-02-07,74.3000
2017-02-06,74.1800
2017-02-03,74.3400
2017-02-02,74.0100
2017-02-01,73.6300
2017-01-31,73.9700
2017-01-30,73.6500
2017-01-27,73.8200
2017-01-26,73.8900
2017-01-25,74.0800
2017-01-24,73.8700
2017-01-23,73.5700
2017-01-20,73.6000
2017-01-19,73.3700
2017-01-18,73.6500
2017-01-17,73.8000
2017-01-13,73.6700
2017-01-12,73.5900
2017-01-11,73.6500
2017-01-10,73.4500
2017-01-09,73.4200
2017-01-06,73.6400
2017-01-05,73.6700
2017-01-04,73.2800
2017-01-03,72.8000
2016-12-30,72.6100
2016-12-29,72.7000
2016-12-28,72.2000
2016-12-27,72.5000
2016-12-23,72.4500
2016-12-22,72.3500
2016-12-21,72.3300
2016-12-20,73.6900
2016-12-19,73.5400
2016-12-16,73.3400
2016-12-15,73.2100
2016-12-14,73.1700
2016-12-13,74.1000
2016-12-12,73.5200
2016-12-09,73.3100
2016-12-08,73.0900
2016-12-07,73.1300
2016-12-06,72.3100
2016-12-05,72.1600
2016-12-02,72.0700
2016-12-01,71.9200
2016-11-30,72.5400
2016-11-29,73.2100
2016-11-28,72.9200
2016-11-25,72.7700
2016-11-23,72.5700
2016-11-22,72.8600
2016-11-21,72.6500
2016-11-18,72.2400
2016-11-17,72.7100
2016-11-16,72.5300
2016-11-15,72.5200
2016-11-14,72.1500
2016-11-11,72.4800
2016-11-10,72.9300
2016-11-09,73.9200
2016-11-08,74.0300
2016-11-07,73.6900
2016-11-04,72.9400
2016-11-03,73.1600
2016-11-02,73.3700
2016-11-01,73.4300
2016-10-31,73.8300
2016-10-28,73.4300
2016-10-27,73.4700
2016-10-26,73.9100
2016-10-25,74.1100
2016-10-24,74.1700
2016-10-21,74.0300
2016-10-20,74.2000
2016-10-19,74.5100
2016-10-18,74.4300
2016-10-17,73.9900
2016-10-14,74.1100
2016-10-13,74.2400
2016-10-12,74.1700
2016-10-11,73.9400
2016-10-10,74.8500
2016-10-07,74.5700
2016-10-06,74.7100
2016-10-05,74.9500
2016-10-04,75.0300
2016-10-03,75.9100
2016-09-30,76.1900
2016-09-29,75.9500
2016-09-28,76.7500
2016-09-27,76.5600
2016-09-26,76.2100
2016-09-23,76.4500
2016-09-22,77.0000
2016-09-21,76.5400
2016-09-20,75.4100
2016-09-19,75.2800
2016-09-16,74.9700
2016-09-15,75.2900
2016-09-14,74.6400
2016-09-13,74.7200
2016-09-12,75.8100
2016-09-09,74.9700
2016-09-08,76.8100
2016-09-07,77.1400
2016-09-06,77.2700
2016-09-02,76.5500
2016-09-01,76.0100
2016-08-31,75.8400
2016-08-30,76.0700
2016-08-29,76.5900
2016-08-26,76.2800
2016-08-25,76.7600
2016-08-24,76.8150
2016-08-23,77.2100
2016-08-22,77.1500
2016-08-19,77.1400
2016-08-18,77.6400
2016-08-17,77.4300
2016-08-16,77.4700
2016-08-15,77.9400
2016-08-12,78.0500
2016-08-11,78.1000
2016-08-10,77.8400
2016-08-09,77.5700
2016-08-08,77.2400
2016-08-05,77.4000
2016-08-04,77.3100
2016-08-03,77.3300
2016-08-02,77.6300
2016-08-01,77.8100
2016-07-29,77.7600
2016-07-28,77.4100
2016-07-27,77.1800
2016-07-26,77.6100
2016-07-25,77.5400
2016-07-22,77.6400
2016-07-21,77.3300
2016-07-20,77.6100
2016-07-19,77.4700
2016-07-18,77.4800
2016-07-15,77.4000
2016-07-14,77.7700
2016-07-13,77.5200
2016-07-12,77.5100
2016-07-11,77.6000
2016-07-08,77.3700
2016-07-07,76.6800
2016-07-06,76.8900
2016-07-05,76.6700
2016-07-01,76.7200
2016-06-30,76.3700
2016-06-29,75.4100
2016-06-28,74.3500
2016-06-27,73.1400
2016-06-24,73.4000
2016-06-23,75.0000
2016-06-22,74.2900
2016-06-21,75.0900
2016-06-20,74.7900
2016-06-17,74.1800
2016-06-16,74.3900
2016-06-15,74.1900
2016-06-14,74.2300
2016-06-13,74.3200
2016-06-10,74.8600
2016-06-09,75.4800
2016-06-08,75.4200
2016-06-07,75.1700
2016-06-06,74.9500
2016-06-03,74.6600
2016-06-02,74.0400
2016-06-01,73.8700
2016-05-31,73.7400
2016-05-27,73.7700
2016-05-26,73.7700
2016-05-25,73.5700
2016-05-24,73.3300
2016-05-23,72.6800
2016-05-20,72.9200
2016-05-19,72.7000
2016-05-18,72.8600
2016-05-17,73.4200
2016-05-16,74.1100
2016-05-13,73.5900
2016-05-12,74.1000
2016-05-11,73.9400
2016-05-10,74.5000
2016-05-09,73.7700
2016-05-06,73.6700
2016-05-05,73.3800
2016-05-04,73.4700
2016-05-03,73.7100
2016-05-02,74.2500
2016-04-29,73.5600
2016-04-28,73.8500
2016-04-27,74.1100
2016-04-26,73.9600
2016-04-25,73.9400
2016-04-22,73.8900
2016-04-21,73.8900
2016-04-20,74.6050
2016-04-19,75.0400
2016-04-18,74.6300
2016-04-15,74.1900
2016-04-14,74.0100
2016-04-13,74.1200
2016-04-12,73.9650
2016-04-11,73.4700
2016-04-08,73.5100
2016-04-07,73.0100
2016-04-06,73.3500
2016-04-05,72.7700
2016-04-04,73.4200
2016-04-01,73.6000
2016-03-31,73.4900
2016-03-30,73.7800
2016-03-29,73.4300
2016-03-28,72.7100
2016-03-24,72.4700
2016-03-23,72.4700
2016-03-22,72.7100
2016-03-21,72.7500
2016-03-18,72.7900
2016-03-17,72.8300
2016-03-16,72.2900
2016-03-15,71.6000
2016-03-14,71.7500
2016-03-11,71.8800
2016-03-10,70.9500
2016-03-09,70.8900
2016-03-08,70.5800
2016-03-07,70.8300
2016-03-04,70.9900
2016-03-03,70.6600
2016-03-02,70.7000
2016-03-01,70.4298
2016-02-29,69.3800
2016-02-26,69.7900
2016-02-25,70.3100
2016-02-24,69.6500
2016-02-23,69.3400
2016-02-22,69.8200
2016-02-19,69.1400
2016-02-18,68.9600
2016-02-17,68.9400
2016-02-16,68.4000
2016-02-12,67.5600
2016-02-11,66.8100
2016-02-10,67.2900
2016-02-09,67.3200
2016-02-08,67.5100
2016-02-05,67.6800
2016-02-04,68.3600
2016-02-03,68.5500
2016-02-02,67.9900
2016-02-01,68.5600
2016-01-29,68.2400
2016-01-28,66.8300
2016-01-27,66.5000
2016-01-26,66.6800
2016-01-25,65.8100
2016-01-22,66.2800
2016-01-21,64.9700
2016-01-20,64.9500
2016-01-19,65.9300
2016-01-15,65.5200
2016-01-14,66.5600
2016-01-13,66.1300
2016-01-12,66.9700
2016-01-11,66.8100
2016-01-08,66.7300
2016-01-07,67.4800
2016-01-06,68.2000
2016-01-05,68.7300
2016-01-04,68.3300
2015-12-31,69.2700
2015-12-30,69.8800
2015-12-29,70.1801
2015-12-28,69.5900
2015-12-24,69.6700
2015-12-23,69.7400
2015-12-22,69.1200
2015-12-21,68.6100
2015-12-18,69.0300
2015-12-17,69.6800
2015-12-16,70.4600
2015-12-15,69.4600
2015-12-14,69.0300
2015-12-11,68.5900
2015-12-10,69.4000
2015-12-09,69.3900
2015-12-08,69.8900
2015-12-07,70.2400
2015-12-04,70.4850
2015-12-03,69.3800
2015-12-02,69.9800
2015-12-01,70.4800
2015-11-30,69.9800
2015-11-27,70.2250
2015-11-25,70.3740
2015-11-24,70.3800
2015-11-23,70.3100
2015-11-20,70.4400
2015-11-19,70.2800
2015-11-18,70.1100
2015-11-17,69.3400
2015-11-16,69.4700
2015-11-13,68.6800
2015-11-12,69.2700
2015-11-11,69.7675
2015-11-10,69.5800
2015-11-09,69.5200
2015-11-06,70.0900
2015-11-05,70.8800
2015-11-04,70.7300
2015-11-03,70.9800
2015-11-02,70.9800
2015-10-30,70.5700
2015-10-29,70.8100
2015-10-28,71.0400
2015-10-27,70.7800
2015-10-26,70.9850
2015-10-23,71.0800
2015-10-22,70.9300
2015-10-21,69.8300
2015-10-20,70.2000
2015-10-19,70.3400
2015-10-16,70.4100
2015-10-15,70.0900
2015-10-14,69.0700
2015-10-13,69.1700
2015-10-12,69.5400
2015-10-09,69.4500
2015-10-08,69.3600
2015-10-07,68.8600
2015-10-06,68.5100
2015-10-05,68.8500
2015-10-02,67.9400
2015-10-01,66.9200
2015-09-30,66.9600
2015-09-29,65.9400
2015-09-28,65.9200
2015-09-25,67.1500
2015-09-24,66.9500
2015-09-23,66.8300
2015-09-22,67.0200
2015-09-21,67.6400
2015-09-18,67.3600
2015-09-17,68.1900
2015-09-16,68.0700
2015-09-15,67.4700
2015-09-14,66.9500
2015-09-11,67.2200
2015-09-10,66.8800
2015-09-09,66.6600
2015-09-08,67.2000
2015-09-04,65.9100
2015-09-03,66.9300
2015-09-02,66.5850
2015-09-01,65.8100
2015-08-31,67.4700
2015-08-28,67.9700
2015-08-27,68.1700
2015-08-26,66.7600
2015-08-25,65.1700
2015-08-24,65.6000
2015-08-21,68.4100
2015-08-20,69.8300
2015-08-19,70.9300
2015-08-18,71.1520
2015-08-17,71.4700
2015-08-14,71.4200
2015-08-13,70.9700
2015-08-12,71.0200
2015-08-11,70.9800
2015-08-10,71.6200
2015-08-07,70.9500
2015-08-06,71.0800
2015-08-05,71.5200
2015-08-04,71.3600
2015-08-03,71.1200
2015-07-31,71.1300
2015-07-30,70.8600
2015-07-29,71.0400
2015-07-28,70.4700
2015-07-27,69.7600
2015-07-24,70.1700
2015-07-23,70.5600
2015-07-22,70.6900
2015-07-21,70.9300
2015-07-20,71.0700
2015-07-17,71.1900
2015-07-16,71.4200
2015-07-15,70.9030
2015-07-14,71.0850
2015-07-13,70.9300
2015-07-10,70.2800
2015-07-09,69.5700
2015-07-08,69.2100
2015-07-07,70.2800
2015-07-06,69.9400
2015-07-02,70.3400
2015-07-01,69.9600
2015-06-30,69.6900
2015-06-29,69.5900
2015-06-26,70.5500
2015-06-25,70.8300
2015-06-24,71.6400
2015-06-23,72.0300
2015-06-22,71.9600
2015-06-19,71.5900
2015-06-18,71.7900
2015-06-17,71.1200
2015-06-16,70.9800
2015-06-15,70.7300
2015-06-12,71.0900
2015-06-11,71.3700
2015-06-10,71.1450
2015-06-09,70.4400
2015-06-08,70.7200
2015-06-05,70.9100
2015-06-04,71.4400
2015-06-03,71.9000
2015-06-02,72.0500
2015-06-01,72.1200
2015-05-29,72.2000
2015-05-28,72.6600
2015-05-27,72.9100
2015-05-26,72.6600
2015-05-22,73.4400
2015-05-21,73.5600
2015-05-20,73.6900
2015-05-19,73.8500
2015-05-18,73.7600
2015-05-15,73.9400
2015-05-14,73.5900
2015-05-13,72.9100
2015-05-12,72.9200
2015-05-11,73.0400
2015-05-08,73.4600
2015-05-07,72.7000
2015-05-06,72.5900
2015-05-05,72.8400
2015-05-04,73.6700
2015-05-01,73.3800
2015-04-30,72.8460
2015-04-29,73.7300
2015-04-28,74.1100
2015-04-27,73.8251
2015-04-24,74.0300
2015-04-23,74.0301
2015-04-22,73.6250
2015-04-21,73.3700
2015-04-20,73.1200
2015-04-17,72.7900
2015-04-16,73.4200
2015-04-15,73.2500
2015-04-14,73.1450
2015-04-13,72.9600
2015-04-10,73.3600
2015-04-09,73.2400
2015-04-08,72.9300
2015-04-07,72.4400
2015-04-06,72.7300
2015-04-02,72.0900
2015-04-01,71.7000
2015-03-31,71.6900
2015-03-30,72.2100
2015-03-27,71.5900
2015-03-26,71.4600
2015-03-25,71.8100
2015-03-24,72.4800
2015-03-23,72.5100
2015-03-20,72.1600
2015-03-19,71.5600
2015-03-18,71.8000
2015-03-17,70.9200
2015-03-16,71.0000
2015-03-13,70.3100
2015-03-12,70.7000
2015-03-11,69.9100
2015-03-10,69.9100
2015-03-09,70.8500
2015-03-06,70.7200
2015-03-05,71.8000
2015-03-04,71.5500
2015-03-03,71.7400
2015-03-02,71.9800
2015-02-27,71.8400
2015-02-26,71.9000
2015-02-25,71.8800
2015-02-24,71.8100
2015-02-23,71.5200
2015-02-20,71.5800
2015-02-19,71.2500
2015-02-18,71.5200
2015-02-17,71.1800
2015-02-13,71.3000
2015-02-12,71.1700
2015-02-11,70.7200
2015-02-10,70.7900
2015-02-09,70.3600
2015-02-06,70.6200
2015-02-05,71.4700
2015-02-04,70.8900
2015-02-03,70.9600
2015-02-02,70.4500
2015-01-30,69.7500
2015-01-29,70.8300
2015-01-28,70.4300
2015-01-27,70.9600
2015-01-26,71.0000
2015-01-23,70.8700
2015-01-22,71.2000
2015-01-21,70.6800
2015-01-20,70.2300
2015-01-16,70.2100
2015-01-15,69.6300
2015-01-14,69.1900
2015-01-13,69.2100
2015-01-12,68.8300
2015-01-09,69.2300
2015-01-08,69.4700
2015-01-07,68.6200
2015-01-06,67.7500
2015-01-05,68.0100
2015-01-02,68.6600
2014-12-31,68.8400
2014-12-30,69.2500
2014-12-29,69.4600
2014-12-26,69.7100
2014-12-24,69.1400
2014-12-23,69.1900
2014-12-22,69.1900
2014-12-19,69.0000
2014-12-18,68.8650
2014-12-17,67.9500
2014-12-16,67.8200
2014-12-15,67.8500
2014-12-12,68.3200
2014-12-11,69.1600
2014-12-10,68.8700
2014-12-09,69.4900
2014-12-08,69.6100
2014-12-05,69.9100
2014-12-04,70.0500
2014-12-03,70.1200
2014-12-02,70.0400
2014-12-01,69.9500
2014-11-28,70.0400
2014-11-26,70.1100
2014-11-25,69.7900
2014-11-24,69.6900
2014-11-21,69.9200
2014-11-20,69.5600
2014-11-19,69.6500
2014-11-18,69.6900
2014-11-17,69.3600
2014-11-14,69.4400
2014-11-13,69.4600
2014-11-12,69.2700
2014-11-11,69.3800
2014-11-10,69.2000
2014-11-07,69.0100
2014-11-06,68.9500
2014-11-05,69.1500
2014-11-04,68.9700
2014-11-03,69.0600
2014-10-31,69.1500
2014-10-30,68.6100
2014-10-29,68.0500
2014-10-28,68.2500
2014-10-27,67.6200
2014-10-24,67.5400
2014-10-23,67.1400
2014-10-22,66.7700
2014-10-21,66.9200
2014-10-20,66.3499
2014-10-17,65.6700
2014-10-16,65.1100
2014-10-15,65.4200
2014-10-14,65.7050
2014-10-13,65.5500
2014-10-10,65.8800
2014-10-09,66.2200
2014-10-08,67.2850
2014-10-07,66.2400
2014-10-06,66.8600
2014-10-03,66.6100
2014-10-02,66.1500
2014-10-01,66.1600
2014-09-30,66.7200
2014-09-29,66.7600
2014-09-26,66.9290
2014-09-25,66.6599
2014-09-24,67.3300
2014-09-23,66.8700
2014-09-22,67.2300
2014-09-19,67.5200
2014-09-18,67.7000
2014-09-17,67.5799
2014-09-16,67.6800
2014-09-15,67.2800
2014-09-12,67.3800
2014-09-11,67.7700
2014-09-10,67.9300
2014-09-09,67.7500
2014-09-08,68.0900
2014-09-05,68.4300
2014-09-04,68.2900
2014-09-03,68.3600
2014-09-02,68.1800
2014-08-29,68.1100
2014-08-28,68.0200
2014-08-27,68.1500
2014-08-26,67.9000
2014-08-25,68.0700
2014-08-22,67.8500
2014-08-21,67.9400
2014-08-20,68.0000
2014-08-19,67.9200
2014-08-18,67.6150
2014-08-15,67.2700
2014-08-14,67.2387
2014-08-13,66.8800
2014-08-12,66.5914
2014-08-11,66.5800
2014-08-08,66.1700
2014-08-07,65.6900
2014-08-06,65.7200
2014-08-05,65.7000
2014-08-04,66.2268
2014-08-01,65.8500
2014-07-31,65.8000
2014-07-30,66.8400
2014-07-29,67.3300
2014-07-28,67.5200
2014-07-25,67.3800
2014-07-24,67.5993
2014-07-23,67.5950
2014-07-22,67.5250
2014-07-21,67.3000
2014-07-18,67.4200
2014-07-17,66.9600
2014-07-16,67.3900
2014-07-15,67.0400
2014-07-14,67.3600
2014-07-11,67.0800
2014-07-10,66.9700
2014-07-09,67.2500
2014-07-08,66.9900
2014-07-07,67.0700
2014-07-03,67.2900
2014-07-02,67.1000
2014-07-01,67.1900
2014-06-30,66.7959
2014-06-27,66.6500
2014-06-26,66.5300
2014-06-25,66.5200
2014-06-24,67.1200
2014-06-23,67.2800
2014-06-20,67.5700
2014-06-19,67.5400
2014-06-18,67.2900
2014-06-17,66.8100
2014-06-16,66.8200
2014-06-13,66.7900
2014-06-12,66.7000
2014-06-11,66.7700
2014-06-10,67.0600
2014-06-09,67.0200
2014-06-06,67.0500
2014-06-05,66.9800
2014-06-04,66.8000
2014-06-03,66.6900
2014-06-02,66.5600
2014-05-30,66.4700
2014-05-29,66.4800
2014-05-28,66.2300
2014-05-27,66.2500
2014-05-23,66.2000
2014-05-22,66.1600
2014-05-21,65.9500
2014-05-20,65.5100
2014-05-19,65.8600
2014-05-16,65.8800
2014-05-15,65.5400
2014-05-14,65.8200
2014-05-13,65.8600
2014-05-12,65.6800
2014-05-09,65.4700
2014-05-08,65.2100
2014-05-07,65.4180
2014-05-06,65.1200
2014-05-05,65.3600
2014-05-02,65.3400
2014-05-01,65.4200
2014-04-30,65.3600
2014-04-29,65.1100
2014-04-28,64.6100
2014-04-25,64.4692
2014-04-24,64.4383
2014-04-23,64.6500
